Gmt time,Close,High,Low,Open,Volume,SMA200
2024-03-27,441.63153076171875,443.329257183536,438.75238865717455,443.229970152728,41359200.0,386.36299545288085
2024-03-28,440.81744384765625,442.4357285036258,440.46001660122334,441.5818964080316,36839600.0,386.7894709777832
2024-04-01,441.7507629394531,444.3121990680167,439.8346168673846,441.77060822948056,38729000.0,387.2069541931152
2024-04-02,437.9382629394531,438.25596930827305,434.88042245946525,436.9156701820583,44259700.0,387.5923568725586
2024-04-03,438.9211730957031,440.80750546034085,435.79382860983696,435.8037361040665,39949800.0,387.96117446899416
2024-04-04,432.20977783203125,443.7363143819441,431.98142069017416,443.1207469080008,57267700.0,388.3079244995117
2024-04-05,437.30291748046875,439.983515959583,432.8253357543412,433.63944703148246,54744600.0,388.6827375793457
2024-04-08,437.4319763183594,439.3183087596184,436.0420487457553,438.2361497817285,28144900.0,389.08288513183595
2024-04-09,439.0502014160156,440.0529185117911,434.2946349366131,439.77493303502,39443600.0,389.4700389099121
2024-04-10,435.218017578125,436.08175723736827,433.14304877767336,433.8578730298316,61502200.0,389.85595626831054
2024-04-11,442.1676330566406,443.1207218459624,434.8109098464166,437.0943902413944,45474600.0,390.30061981201175
2024-04-12,435.1186828613281,439.06013846041617,433.73869317602293,437.9283511924386,53665000.0,390.67967102050784
2024-04-15,427.9605407714844,438.9707965521134,427.11664647885715,438.88144731616194,63453600.0,391.019425201416
2024-04-16,428.000244140625,430.6411214328522,426.6103166968596,427.80167009231025,47619000.0,391.3629829406738
2024-04-17,422.7781066894531,430.00576056668666,421.8448630865064,429.9859152787206,56880500.0,391.65272857666014
2024-04-18,420.3655700683594,425.1608277177116,419.78972345984107,423.4234106957777,46549400.0,391.9261152648926
2024-04-19,411.6685485839844,419.7103134585502,410.09992254139206,419.1841255134495,75231000.0,392.1560662841797
2024-04-22,415.80853271484375,418.1515488771592,410.9636169169393,414.30938049181356,47807700.0,392.42064208984374
2024-04-23,422.01361083984375,423.21490204892547,415.8581788082804,417.74451110887355,44384700.0,392.7222676086426
2024-04-24,423.4432373046875,426.64008546721675,421.1498495248453,425.1210879727999,48440300.0,393.0304487609863
2024-04-25,421.39813232421875,422.26187200373414,415.133504901226,416.2255714442473,57392200.0,393.31946670532227
2024-04-26,427.9009704589844,429.439813337896,423.8503203111141,424.5452689055933,41874900.0,393.61803787231446
2024-04-29,429.6383972167969,430.6411447081347,426.88832525806293,430.01566975009814,30022200.0,393.8940394592285
2024-04-30,421.53704833984375,429.44974251261584,421.45763689852276,428.0498772614314,43665900.0,394.12992919921874
2024-05-01,418.4891052246094,427.0471497039407,417.63530348409455,420.107389772671,52251700.0,394.3330990600586
2024-05-02,423.8304443359375,424.7339047762594,417.60553857899254,422.2419427957907,36559000.0,394.54752044677736
2024-05-03,432.3487854003906,433.3415951149425,429.50933386173523,431.3162548137752,48515300.0,394.8049778747559
2024-05-06,437.08447265625,437.17382189392845,433.38128154901267,434.1556719070399,30227200.0,395.13001129150393
2024-05-07,437.1539611816406,438.7920910775701,436.41926142307454,437.53123370395764,30996100.0,395.4609718322754
2024-05-08,436.8958435058594,438.30564664120806,434.4038814101348,434.52304402712826,24896700.0,395.7876789855957
2024-05-09,437.84893798828125,438.4247846009736,435.3073474930529,437.16389684795854,24580100.0,396.10656021118166
2024-05-10,438.8814697265625,441.1152916338566,437.3326889613572,439.3580293074521,27116600.0,396.4368260192871
2024-05-13,439.89410400390625,440.8968514859624,438.47439341911695,440.7975644573578,22994200.0,396.7765989685059
2024-05-14,442.7236633300781,443.2597891013069,439.2786121394835,439.46724842383907,34478300.0,397.0966456604004
2024-05-15,449.6435241699219,449.89172660436077,443.6866657433877,445.205663430228,41464700.0,397.4503045654297
2024-05-16,448.7301330566406,451.42063882384446,448.5613420787339,449.45486473704415,34780400.0,397.8037910461426
2024-05-17,448.51171875,449.4648075763567,446.30768000907375,448.85917790569374,35803700.0,398.19766326904295
2024-05-20,451.6390686035156,452.3042341419459,448.54150715744834,448.73014342611316,24474200.0,398.6101350402832
2024-05-21,452.52264404296875,452.7112803076955,449.58393584755527,449.78250990457735,23167700.0,399.0356660461426
2024-05-22,452.4333190917969,453.53535366057235,449.8222246223534,452.7808085611639,25120000.0,399.4451962280273
2024-05-23,450.3980712890625,457.2682977382274,448.60108807950513,457.23851465788687,40899200.0,399.86030197143555
2024-05-24,454.6572570800781,455.92805240390896,450.3087453365811,452.0163793934304,29669500.0,400.3168994140625
2024-05-28,456.3747863769531,456.43435253911514,453.4062948693305,455.8783814935032,26216800.0,400.7787269592285
2024-05-29,453.1580810546875,454.9451264709978,452.06598427887616,452.20499218586525,29739200.0,401.23607482910154
2024-05-30,448.30322265625,452.3638411251357,446.97286125028455,452.2248332194542,30536800.0,401.64885375976564
2024-05-31,447.4692687988281,449.22656142695706,439.87428035820346,448.5315824906808,55941300.0,402.0768685913086
2024-06-03,449.87188720703125,452.30425291749,444.6794813032522,451.3015356719695,32997500.0,402.5360552978516
2024-06-04,451.10296630859375,452.304257636057,447.8862723779999,449.6137516669263,23767400.0,403.02095184326174
2024-06-05,460.19708251953125,460.2764939649486,451.1426628345598,454.687000761998,33817400.0,403.55354064941406
2024-06-06,460.03826904296875,461.1998698322383,458.86676075850914,460.88216342684746,21966800.0,404.0568441772461
2024-06-07,459.6311950683594,462.39120497159263,458.5192529919703,459.67091594198735,25829700.0,404.56067962646483
2024-06-10,461.48773193359375,461.84515919024506,458.2114719547231,458.4993952589494,20660800.0,405.0455039978027
2024-06-11,464.65478515625,464.7739477707631,458.70786474520696,460.20701708848395,22053300.0,405.58512329101563
2024-06-12,470.7406921386719,473.07380088893916,467.90127106679284,468.59621964681855,34532600.0,406.1413464355469
2024-06-13,473.292236328125,474.95024184055677,471.0087861618342,474.28504601749444,25859000.0,406.6967971801758
2024-06-14,475.7445068359375,475.8140107900385,472.62706967579726,473.0936914705269,23372600.0,407.22495697021486
2024-06-17,481.5722961425781,483.35934157788813,474.70206962197375,476.0125554687315,37054500.0,407.77193572998044
2024-06-18,481.7211608886719,482.40620196973754,479.95396092691533,481.5226171379323,24438600.0,408.3140789794922
2024-06-20,478.00811767578125,483.33950125396245,476.1714135550922,482.9225381205776,33918700.0,408.8396321105957
2024-06-21,476.72735595703125,479.0704026113547,475.2282339081095,477.73010345255693,37456800.0,409.3564114379883
2024-06-24,471.3000183105469,477.2365145029645,471.16081980302164,475.4963359079076,37751000.0,409.86249710083007
2024-06-25,476.6896057128906,476.9879099001583,472.4535041758537,473.39818467937795,29014700.0,410.4087641906738
2024-06-26,477.67401123046875,478.2209426694006,475.44659250896854,475.8642183460978,22737100.0,410.95738571166993
2024-06-27,478.90704345703125,480.388701758793,476.61001030816175,477.4254155015737,26222100.0,411.4904951477051
2024-06-28,476.42108154296875,484.465704827883,475.7747356002262,479.70257919630757,34881600.0,412.031815032959
2024-07-01,479.2153625488281,479.7821405087139,473.5871241868781,477.34590870501995,24898300.0,412.58009460449216
2024-07-02,484.2469482421875,484.3066090783523,477.58453830493164,477.7138135653905,26723600.0,413.13842208862303
2024-07-03,488.2841796875,488.41345495317046,483.4912233470013,483.4912233470013,18064900.0,413.74883422851565
2024-07-05,493.37542724609375,493.8129602816384,488.8310679679128,489.12940249922366,28495900.0,414.38279388427736
2024-07-08,494.548828125,495.10568286902753,492.71915820229407,493.7433764293063,22109400.0,415.02652725219724
2024-07-09,494.97637939453125,497.193875001709,493.45496735087823,496.0702119887962,25614500.0,415.69875534057616
2024-07-10,500.1372375488281,500.69409224253627,495.5929087462069,496.90547746920186,28046900.0,416.42982040405275
2024-07-11,489.16912841796875,500.4554347539489,487.97588139931383,500.2466218362875,49966600.0,417.1057974243164
2024-07-12,492.0429382324219,496.815987143487,489.27854158838824,489.7459050300125,37109400.0,417.7877369689941
2024-07-15,493.3654479980469,498.19818796792066,491.3170117774016,493.8228578400336,31151400.0,418.50299209594726
2024-07-16,493.55438232421875,495.64260254210376,490.3822831659853,494.82719735333757,25950600.0,419.2150874328613
2024-07-17,479.066162109375,486.0567065841903,478.9965780319969,485.5396358931976,56268800.0,419.84005508422854
2024-07-18,476.7989807128906,482.9840738378056,473.5970508891313,482.8050913228498,49347400.0,420.45240127563477
2024-07-19,472.57281494140625,478.98662793635214,471.2801230313468,476.46087460600427,42042900.0,421.0288310241699
2024-07-22,479.61309814453125,480.63731629456043,475.02895492028443,478.4596047339432,40300000.0,421.671813659668
2024-07-23,477.922607421875,481.711222098695,477.44532075160106,478.70818219510636,23282500.0,422.282459564209
2024-07-24,460.7794189453125,471.5287485265679,459.9143064234973,471.1608298997092,58818600.0,422.81263107299804
2024-07-25,455.69805908203125,465.31380188858077,453.0728912262237,461.11748440827364,59256800.0,423.2876760864258
2024-07-26,460.3717041015625,463.31508338468535,457.18965111970095,460.0534927341151,39992100.0,423.77689178466795
2024-07-29,461.29644775390625,465.28395213993576,459.029245012775,463.09628706239494,28218500.0,424.26069259643555
2024-07-30,454.96221923828125,463.9415392726155,451.601183838147,463.23553247764164,41317200.0,424.69981704711915
2024-07-31,468.4262390136719,470.1365871368509,463.7923885131253,465.24418611361153,44552100.0,425.2126406860352
2024-08-01,457.08026123046875,472.88106625944,453.4209217182828,469.1123586647078,56653900.0,425.691728515625
2024-08-02,446.2314758300781,451.0244317783743,441.975497731278,448.3594800526302,66323200.0,426.09614990234377
2024-08-05,432.92657470703125,439.80775104852285,421.0734901358925,422.3263980215451,87483500.0,426.44003005981443
2024-08-06,437.0632629394531,444.560955352684,432.12115442270476,434.77618316717894,63164400.0,426.828477935791
2024-08-07,432.3299255371094,446.4800733062049,431.93217652992814,443.9841504907137,54929200.0,427.21007232666017
2024-08-08,445.5553283691406,446.4701481091998,434.6966007393999,438.5846605004165,47890100.0,427.68434829711913
2024-08-09,447.8821716308594,449.5229052813701,443.1090924201045,444.2327553866296,33574000.0,428.1649673461914
2024-08-12,448.84674072265625,451.819950339773,446.032606438406,448.85669431082493,27795000.0,428.6332995605469
2024-08-13,459.98388671875,460.25239084145255,453.12261709409734,453.2618459497663,40084500.0,429.200783996582
2024-08-14,460.133056640625,462.4996740058298,455.8273406689959,460.9086778754112,34733700.0,429.8020472717285
2024-08-15,471.7574462890625,472.1551953169193,465.7513358256166,466.1292080232875,38280600.0,430.45327285766604
2024-08-16,472.3640441894531,473.7363042343379,469.0030085076472,469.9675659054063,38383600.0,431.0882955932617
2024-08-19,478.5689392089844,478.6087232124328,470.71328274774055,472.50319874728297,23737700.0,431.74608459472654
2024-08-20,477.56463623046875,480.22958792597717,475.86421145074115,477.6541274799854,29209300.0,432.3687368774414
2024-08-21,479.79205322265625,481.65155331963393,476.6299076990374,478.3501789552792,25658800.0,432.97048248291014
2024-08-22,472.18499755859375,482.8150043224484,471.1508258708339,482.11892080550723,37739600.0,433.5130781555176
2024-08-23,477.30609130859375,480.03070386899634,472.61258019687375,476.5503469532045,36061500.0,434.07386138916013
2024-08-26,472.6722717285156,477.68399450970975,470.58405137415923,476.7592211808525,27452600.0,434.59421737670897
2024-08-27,474.0843200683594,475.1582455010885,469.0626436524508,471.03154234981156,27510000.0,435.12044692993163
2024-08-28,468.70465087890625,474.3428121730222,465.2640779161465,473.6169285699174,37372400.0,435.63397033691405
2024-08-29,468.0185546875,475.2477429004321,466.73578595841485,470.623845807403,41081500.0,436.10292083740234
2024-08-30,473.5970153808594,474.2234844825411,467.86936290756364,472.3739379407227,33466500.0,436.60559860229495
2024-09-03,459.21820068359375,470.6735365462219,456.83167617216776,470.5442916306647,44985200.0,436.9962287902832
2024-09-04,458.02490234375,461.84337780326706,455.1610912685685,456.0958181310341,32505100.0,437.3794583129883
2024-09-05,458.4525146484375,462.7482464580866,455.3699067028328,456.3941248220884,34452400.0,437.76319396972656
2024-09-06,446.17181396484375,458.63149047628156,445.6746201210572,457.7464708681157,50624400.0,438.0850813293457
2024-09-09,451.9094543457031,452.90384210885645,447.2955109047508,450.5173175465497,32981200.0,438.4124154663086
2024-09-10,456.08587646484375,456.5930239141602,449.69197069198145,453.67944482390646,29680300.0,438.771856842041
2024-09-11,465.989990234375,466.7357810591741,448.7473100065774,457.32888128600763,57843000.0,439.17295623779296
2024-09-12,470.5641784667969,471.3795837156502,464.2299332712755,466.0198191063283,40067800.0,439.59964614868164
2024-09-13,472.6722717285156,473.8555955844407,469.599617207718,469.8283373159938,29111800.0,440.0385578918457
2024-09-16,470.58404541015625,471.2005609549143,467.25287075081485,470.53433816156826,22585600.0,440.4619845581055
2024-09-17,470.8326416015625,474.91959099564355,468.326795419837,473.6169454831186,30084400.0,440.8885334777832
2024-09-18,468.79412841796875,476.1426375637946,468.18753615550906,472.0358419526622,39909200.0,441.30973571777344
2024-09-19,480.6472473144531,483.5011656421539,477.7933593330581,479.90145650344164,52782500.0,441.7847146606445
2024-09-20,479.7324523925781,480.975437141886,475.6156723366429,479.7821596440275,34577700.0,442.27302047729495
2024-09-23,481.0040283203125,482.0993979741882,479.57009538959323,480.9144113107611,24843000.0,442.76288772583007
2024-09-24,483.32421875,484.2801639561314,478.1461543602504,482.41805064428,25952600.0,443.2754330444336
2024-09-25,483.7723083496094,485.73400614637194,482.51760944122816,482.6968434598687,26549900.0,443.7636145019531
2024-09-26,487.4069519042969,491.6191339710753,483.75240708275777,491.2905078582678,32020200.0,444.26136459350585
2024-09-27,484.6983947753906,488.57201337991125,483.5134080817524,488.43258887997763,22851100.0,444.72900619506834
2024-09-30,486.0128479003906,486.3514111924885,480.8845606409006,483.73249148034455,30281100.0,445.1876431274414
